   94450         0.4939212787         0.4898319158
   94475         0.4877083782         0.4960448163
   94500         0.4815066634         0.5022465311
   94525         0.4753167730         0.5084364215
   94550         0.4691393266         0.5146138679
   94575         0.4629749243         0.5207782703
   94600         0.4568241457         0.5269290489
   94625         0.4506875496         0.5330656449
   94650         0.4445656738         0.5391875207
   94675         0.4384590341         0.5452941605
   94700         0.4323681244         0.5513850702
   94725         0.4262934162         0.5574597783
   94750         0.4202353590         0.5635178356
   94775         0.4141943793         0.5695588153
   94800         0.4081708815         0.5755823131
   94825         0.4021652475         0.5815879471
   94850         0.3961778370         0.5875753576
   94875         0.3902089877         0.5935442069
   94900         0.3842590156         0.5994941789
   94925         0.3783282158         0.6054249788
   94950         0.3724168622         0.6113363323
   94975         0.3665252089         0.6172279857
   95000         0.3606534902         0.6230997044
   95025         0.3548019215         0.6289512731
   95050         0.3489707002         0.6347824944
   95075         0.3431600062         0.6405931883
   95100         0.3373700031         0.6463831915
   95125         0.3316008386         0.6521523560
   95150         0.3258526461         0.6579005485
   95175         0.3201255449         0.6636276496
   95200         0.3144196421         0.6693335525
   95225         0.3087350328         0.6750181618
   95250         0.3030718016         0.6806813930
   95275         0.2974300237         0.6863231709
   95300         0.2918097658         0.6919434288
   95325         0.2862110872         0.6975421073
   95350         0.2806340412         0.7031191534
   95375         0.2750786755         0.7086745191
   95400         0.2695450342         0.7142081604
   95425         0.2640331580         0.7197200366
   95450         0.2585430857         0.7252101089
   95475         0.2530748553         0.7306783392
   95500         0.2476285047         0.7361246899
   95525         0.2422040727         0.7415491219
   95550         0.2368016002         0.7469515944
   95575         0.2314211306         0.7523320640
   95600         0.2260627112         0.7576904833
   95625         0.2207263938         0.7630268008
   95650         0.2154122350         0.7683409596
   95675         0.2101202977         0.7736328968
   95700         0.2048506513         0.7789025433
   95725         0.1996033721         0.7841498225
   95750         0.1943785445         0.7893746501
   95775         0.1891762607         0.7945769338
   95800         0.1839966221         0.7997565725
   95825         0.1788397386         0.8049134560
   95850         0.1737057299         0.8100474647
   95875         0.1685947252         0.8151584694
   95900         0.1635068636         0.8202463310
   95925         0.1584422944         0.8253109002
   95950         0.1534011770         0.8303520175
   95975         0.1483836812         0.8353695134
   96000         0.1433899870         0.8403632076
   96025         0.1384202846         0.8453329100
   96050         0.1334747747         0.8502784199
   96075         0.1285536678         0.8551995268
   96100         0.1236571846         0.8600960100
   96125         0.1187855554         0.8649676392
   96150         0.1139390201         0.8698141745
   96175         0.1091178278         0.8746353668
   96200         0.1043222366         0.8794309580
   96225         0.0995525132         0.8842006814
   96250         0.0948089327         0.8889442619
   96275         0.0900917779         0.8936614167
   96300         0.0854013393         0.8983518552
   96325         0.0807379145         0.9030152801
   96350         0.0761018074         0.9076513872
   96375         0.0714933285         0.9122598661
   96400         0.0669127937         0.9168404008
   96425         0.0623605245         0.9213926701
   96450         0.0578368469         0.9259163477
   96475         0.0533420912         0.9304111034
   96500         0.0488765917         0.9348766029
   96525         0.0444406859         0.9393125087
   96550         0.0400347140         0.9437184806
   96575         0.0356590188         0.9480941758
   96600         0.0313139448         0.9524392498
   96625         0.0269998381         0.9567533565
   96650         0.0227170455         0.9610361491
   96675         0.0184659145         0.9652872801
   96700         0.0142467927         0.9695064019
   96725         0.0100600272         0.9736931674
   96750         0.0059059646         0.9778472300
   96775         0.0017849501         0.9819682445
   96800        -0.0023026724         0.9860558670
   96825        -0.0063565609         0.9901097555
   96850        -0.0103763756         0.9941295701
   96875        -0.0143617789         0.9981149735
   96900        -0.0183124365         1.0020656310
   96925        -0.0222280165         1.0059812111
   96950        -0.0261081908         1.0098613854
   96975        -0.0299526344         1.0137058289
   97000        -0.0337610260         1.0175142206
   97025        -0.0375330484         1.0212862430
   97050        -0.0412683881         1.0250215827
   97075        -0.0449667359         1.0287199304
   97100        -0.0486277865         1.0323809810
   97125        -0.0522512390         1.0360044336
   97150        -0.0558367971         1.0395899917
   97175        -0.0593841683         1.0431373629
   97200        -0.0628930647         1.0466462593
   97225        -0.0663632028         1.0501163974
   97250        -0.0697943031         1.0535474976
   97275        -0.0731860903         1.0569392849
   97300        -0.0765382934         1.0602914880
   97325        -0.0798506451         1.0636038397
   97350        -0.0831228822         1.0668760767
   97375        -0.0863547449         1.0701079394
   97400        -0.0895459771         1.0732991717
   97425        -0.0926963260         1.0764495206
   97450        -0.0958055420         1.0795587366
   97475        -0.0988733783         1.0826265729
